time;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
2396.3191905021667;7100.0;3708.0;3195.0;2460.0;2246.0;2337.0;4256.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2398.3832380771637;6627.0;3745.0;3185.0;2748.0;2206.0;2467.0;4256.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2400.4436419010162;7166.0;3715.0;3198.0;2467.0;2364.0;2438.0;4241.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2402.5071053504944;6899.0;3750.0;3174.0;2705.0;2176.0;2344.0;4241.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2404.567176580429;6881.0;3752.0;3179.0;2876.0;2000.0;2480.0;4195.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2406.6260759830475;7251.0;3755.0;3188.0;2912.0;2395.0;2360.0;4230.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2408.6892306804657;7097.0;3747.0;3174.0;2611.0;2246.0;2361.0;4288.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2410.7472121715546;7542.0;3716.0;3193.0;2817.0;2318.0;2520.0;4225.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2412.80708861351;7036.0;3720.0;3176.0;2622.0;2305.0;2412.0;4331.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2414.866563796997;7156.0;3734.0;3179.0;2793.0;2446.0;2470.0;4299.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2416.926942586899;7324.0;3724.0;3180.0;2496.0;2243.0;2352.0;4174.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2419.070118665695;7067.0;3723.0;3184.0;2860.0;2561.0;2379.0;4300.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2421.1305935382843;7008.0;3716.0;3193.0;2916.0;2300.0;2368.0;4304.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2423.1943781375885;6795.0;3744.0;3179.0;2904.0;2180.0;2507.0;4201.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2425.2543091773987;7009.0;3729.0;3160.0;2708.0;2601.0;2374.0;4302.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2427.3133611679077;6440.0;3707.0;3180.0;2513.0;2464.0;2419.0;4286.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2429.376101255417;7468.0;3718.0;3185.0;2475.0;2321.0;2366.0;4304.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2431.4355630874634;7220.0;3745.0;3196.0;2620.0;2115.0;2459.0;4292.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2433.500686645508;7864.0;3721.0;3188.0;2382.0;2275.0;2440.0;4248.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2435.5595099925995;7198.0;3721.0;3171.0;2475.0;2259.0;2364.0;4198.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2437.61936211586;6982.0;3739.0;3188.0;2641.0;2452.0;2492.0;4235.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2439.684904575348;7126.0;3710.0;3176.0;2512.0;2089.0;2492.0;4219.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2441.819287776947;6980.0;3728.0;3192.0;2806.0;2291.0;2411.0;4297.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2443.87819647789;6979.0;3731.0;3187.0;2705.0;2273.0;2352.0;4276.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2445.9382824897766;7174.0;3729.0;3193.0;2824.0;2201.0;2398.0;4278.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2447.9971556663513;7376.0;3697.0;3190.0;2756.0;2220.0;2307.0;4211.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2450.0591130256653;6816.0;3731.0;3203.0;2572.0;2280.0;2428.0;4299.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2452.119275331497;7123.0;3728.0;3192.0;2729.0;2409.0;2334.0;4283.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2454.183103084564;6734.0;3731.0;3187.0;2636.0;2358.0;2428.0;4188.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2456.2436130046844;6795.0;3707.0;3198.0;2643.0;2200.0;2329.0;4280.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2458.303739309311;7068.0;3756.0;3193.0;2428.0;2177.0;2420.0;4280.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2460.3662688732147;7355.0;3716.0;3164.0;2852.0;2244.0;2392.0;4313.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2462.425775527954;7182.0;3715.0;3177.0;2726.0;2361.0;2476.0;4206.0;3321.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2464.60231089592;7564.0;3737.0;3188.0;2462.0;2449.0;2478.0;4275.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2466.699224472046;7057.0;3724.0;3172.0;2584.0;2316.0;2297.0;4315.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2468.758151292801;7156.0;3723.0;3177.0;2619.0;2368.0;2395.0;4257.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2470.8226885795593;7131.0;3745.0;3177.0;2401.0;2307.0;2531.0;4251.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2472.8817870616913;7409.0;3713.0;3185.0;2654.0;2320.0;2478.0;4246.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2474.947273015976;7462.0;3720.0;3164.0;2780.0;2368.0;2472.0;4278.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2477.0060889720917;7001.0;3704.0;3174.0;2560.0;2552.0;2480.0;4288.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2479.0659849643707;6331.0;3716.0;3174.0;2822.0;2358.0;2360.0;4208.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2481.12792801857;7297.0;3688.0;3185.0;2740.0;2392.0;2476.0;4204.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2483.1878316402435;7137.0;3715.0;3182.0;2864.0;2409.0;2470.0;4211.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2485.2508869171143;7190.0;3718.0;3196.0;2756.0;2078.0;2420.0;4195.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2487.3138456344604;6571.0;3716.0;3161.0;2824.0;2502.0;2379.0;4270.0;3283.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2489.3736321926117;7665.0;3728.0;3190.0;2553.0;2331.0;2432.0;4204.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2491.435423851013;6812.0;3726.0;3192.0;2838.0;2646.0;2355.0;4222.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2493.4952244758606;6924.0;3689.0;3182.0;2603.0;2382.0;2374.0;4248.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2495.559388399124;6931.0;3705.0;3164.0;2857.0;2419.0;2361.0;4206.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2497.619266271591;6899.0;3760.0;3192.0;2800.0;2128.0;2436.0;4288.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2499.678628206253;6873.0;3731.0;3188.0;2497.0;2348.0;2398.0;4248.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2501.742573738098;6955.0;3704.0;3172.0;2566.0;2147.0;2355.0;4200.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2503.8018057346344;6515.0;3707.0;3171.0;2580.0;2427.0;2412.0;4300.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2505.8619332313538;7590.0;3734.0;3177.0;2944.0;2329.0;2384.0;4212.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2507.9210765361786;7196.0;3702.0;3180.0;2553.0;2044.0;2352.0;4176.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2510.073832511902;7568.0;3736.0;3187.0;2728.0;2316.0;2332.0;4272.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2512.282678604126;7475.0;3728.0;3182.0;2710.0;2222.0;2409.0;4208.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2514.341680765152;6852.0;3747.0;3179.0;2622.0;2352.0;2392.0;4272.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2516.4061720371246;7116.0;3708.0;3179.0;2353.0;2200.0;2390.0;4265.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2518.465133190155;7105.0;3737.0;3187.0;2651.0;2190.0;2400.0;4219.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2520.5252368450165;7099.0;3723.0;3185.0;2547.0;2336.0;2350.0;4288.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2522.5866165161133;6752.0;3726.0;3168.0;2648.0;2211.0;2488.0;4272.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2524.6466500759125;6993.0;3715.0;3176.0;2385.0;2368.0;2424.0;4304.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2526.710317134857;7244.0;3724.0;3168.0;2755.0;2412.0;2529.0;4267.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2528.770364999771;7115.0;3726.0;3171.0;2324.0;2232.0;2272.0;4193.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2530.8295469284058;6512.0;3721.0;3179.0;2753.0;2457.0;2360.0;4252.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2532.889329433441;7171.0;3736.0;3163.0;2612.0;2379.0;2371.0;4264.0;3321.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2535.037921667099;6596.0;3758.0;3163.0;2616.0;2363.0;2398.0;4260.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2537.103205680847;6315.0;3705.0;3180.0;2633.0;2384.0;2419.0;4208.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2539.1630849838257;7273.0;3753.0;3171.0;2409.0;2275.0;2384.0;4283.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2541.222109556198;6939.0;3702.0;3172.0;2825.0;2281.0;2315.0;4208.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2543.284999370575;6702.0;3713.0;3179.0;2928.0;2441.0;2387.0;4240.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2545.345503091812;7174.0;3702.0;3168.0;2910.0;1913.0;2350.0;4281.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2547.41055560112;7337.0;3718.0;3193.0;2963.0;2440.0;2531.0;4224.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2549.469707965851;6873.0;3724.0;3158.0;2425.0;2398.0;2427.0;4246.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2551.5301139354706;7456.0;3734.0;3168.0;2896.0;2227.0;2339.0;4217.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2553.5914833545685;6910.0;3702.0;3169.0;2576.0;2254.0;2422.0;4248.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2555.651403903961;7257.0;3686.0;3161.0;2849.0;2380.0;2420.0;4232.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2557.790852546692;7428.0;3737.0;3184.0;2672.0;2219.0;2393.0;4265.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2559.85085773468;6518.0;3737.0;3168.0;2588.0;2059.0;2473.0;4203.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2561.909781932831;7182.0;3728.0;3174.0;2625.0;2268.0;2395.0;4212.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2563.9700860977173;6897.0;3734.0;3179.0;2806.0;2481.0;2278.0;4228.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2566.029352903366;7648.0;3702.0;3161.0;2801.0;2329.0;2454.0;4188.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2568.0939724445343;6814.0;3740.0;3188.0;2523.0;2497.0;2441.0;4190.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2570.1529643535614;7136.0;3721.0;3172.0;2878.0;2443.0;2376.0;4246.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2572.213381290436;7224.0;3724.0;3174.0;2723.0;2331.0;2371.0;4308.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2574.274799346924;7062.0;3720.0;3187.0;2588.0;2324.0;2312.0;4268.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2576.3347115516663;6929.0;3699.0;3174.0;2569.0;2473.0;2396.0;4252.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2578.3979382514954;7164.0;3721.0;3179.0;2713.0;2182.0;2444.0;4272.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2580.5400953292847;7192.0;3715.0;3177.0;2785.0;2425.0;2425.0;4334.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2582.598907470703;6710.0;3707.0;3172.0;2716.0;2185.0;2411.0;4204.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2584.6636843681335;6544.0;3720.0;3182.0;2540.0;2408.0;2464.0;4320.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2586.7224402427673;7235.0;3728.0;3169.0;2523.0;2235.0;2364.0;4316.0;3323.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2588.78688287735;6732.0;3724.0;3184.0;2419.0;2379.0;2436.0;4188.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2590.8457975387573;6708.0;3734.0;3182.0;2672.0;2356.0;2384.0;4188.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2592.905912399292;6462.0;3713.0;3176.0;2851.0;2280.0;2385.0;4224.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2594.971046447754;7329.0;3723.0;3171.0;2387.0;2408.0;2320.0;4195.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2597.0311057567596;6560.0;3712.0;3185.0;2952.0;2307.0;2491.0;4289.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2599.119297504425;7441.0;3724.0;3176.0;2587.0;2156.0;2518.0;4179.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2601.178218126297;7296.0;3704.0;3179.0;2569.0;2356.0;2326.0;4251.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2603.2908630371094;7449.0;3708.0;3182.0;2638.0;2667.0;2408.0;4305.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2605.35564494133;7051.0;3708.0;3172.0;2560.0;2198.0;2502.0;4288.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2607.4149193763733;7057.0;3713.0;3187.0;2792.0;2336.0;2504.0;4190.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2609.4767212867737;7211.0;3721.0;3172.0;2614.0;2446.0;2496.0;4240.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2611.5367579460144;7369.0;3696.0;3177.0;2652.0;2361.0;2406.0;4244.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2613.595634698868;6468.0;3712.0;3180.0;2659.0;2355.0;2363.0;4288.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2615.655245780945;7025.0;3691.0;3174.0;2515.0;2385.0;2374.0;4280.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2617.714024066925;7723.0;3720.0;3161.0;2939.0;2534.0;2212.0;4297.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2619.7785637378693;6849.0;3726.0;3190.0;2553.0;2222.0;2515.0;4315.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2621.837500333786;7140.0;3689.0;3168.0;2856.0;2192.0;2353.0;4201.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2623.8981037139893;6641.0;3731.0;3161.0;2737.0;2137.0;2427.0;4305.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2626.0392637252808;6774.0;3713.0;3168.0;2608.0;2347.0;2363.0;4200.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2628.0992176532745;7144.0;3718.0;3171.0;2824.0;2406.0;2385.0;4305.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2630.1609711647034;6936.0;3700.0;3190.0;2595.0;2476.0;2270.0;4286.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2632.221119403839;6740.0;3742.0;3188.0;2408.0;2248.0;2440.0;4200.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2634.279860019684;7043.0;3704.0;3166.0;2772.0;2275.0;2497.0;4283.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2636.347192287445;7619.0;3716.0;3185.0;2643.0;2684.0;2305.0;4188.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2638.406327724457;6857.0;3731.0;3171.0;2742.0;2456.0;2336.0;4297.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2640.4692454338074;7030.0;3740.0;3163.0;2580.0;2558.0;2328.0;4302.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2642.527971506119;7356.0;3734.0;3169.0;2832.0;2406.0;2409.0;4278.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2644.587309360504;7126.0;3699.0;3198.0;2651.0;2404.0;2406.0;4278.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2646.6470510959625;7337.0;3732.0;3174.0;2534.0;2083.0;2345.0;4278.0;3276.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2648.789323091507;6820.0;3712.0;3169.0;2422.0;2224.0;2276.0;4284.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2650.8532617092133;7094.0;3720.0;3177.0;2798.0;2235.0;2480.0;4280.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2652.9133911132812;7057.0;3694.0;3188.0;2563.0;2049.0;2294.0;4225.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2654.9725930690765;6912.0;3707.0;3164.0;2755.0;2200.0;2361.0;4276.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2657.037714958191;6888.0;3726.0;3192.0;2412.0;2481.0;2424.0;4211.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2659.09743642807;7420.0;3739.0;3188.0;2881.0;2163.0;2348.0;4260.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2661.1623950004578;6489.0;3700.0;3174.0;2436.0;2465.0;2315.0;4193.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2663.2216036319733;7022.0;3721.0;3180.0;2662.0;2235.0;2382.0;4291.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2665.281508922577;7129.0;3716.0;3185.0;2496.0;2454.0;2366.0;4296.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2667.342919588089;7032.0;3678.0;3174.0;2608.0;2339.0;2457.0;4265.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2669.405450105667;7097.0;3699.0;3200.0;2856.0;2240.0;2520.0;4225.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2671.5410985946655;7444.0;3702.0;3188.0;2569.0;2438.0;2321.0;4249.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2673.601271867752;7012.0;3707.0;3190.0;2760.0;2272.0;2408.0;4209.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2675.660019636154;6987.0;3704.0;3168.0;2521.0;2366.0;2492.0;4268.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2677.7243432998657;7222.0;3726.0;3174.0;2483.0;2240.0;2372.0;4308.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2679.783256292343;6667.0;3739.0;3161.0;2368.0;2416.0;2396.0;4206.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2681.8455245494843;7177.0;3731.0;3185.0;2612.0;2132.0;2456.0;4246.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2683.9052612781525;6848.0;3712.0;3156.0;2710.0;2425.0;2382.0;4286.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2685.9655594825745;6886.0;3716.0;3179.0;2851.0;2193.0;2563.0;4331.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2688.030935525894;6944.0;3705.0;3180.0;2756.0;2563.0;2430.0;4265.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2690.090221643448;6750.0;3723.0;3169.0;2532.0;2430.0;2372.0;4275.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2692.1548552513123;6859.0;3705.0;3180.0;2523.0;2352.0;2492.0;4316.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2694.289311170578;7337.0;3710.0;3177.0;2635.0;2281.0;2564.0;4212.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2696.3486688137054;6979.0;3696.0;3169.0;2684.0;2321.0;2508.0;4177.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2698.4121935367584;7136.0;3699.0;3179.0;2912.0;2324.0;2428.0;4281.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2700.4721772670746;6888.0;3710.0;3153.0;2747.0;2188.0;2427.0;4302.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2702.5338401794434;6760.0;3720.0;3174.0;2728.0;2206.0;2364.0;4304.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2704.5939190387726;7276.0;3710.0;3190.0;2657.0;2467.0;2361.0;4200.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2706.653201818466;7073.0;3737.0;3166.0;2486.0;2193.0;2366.0;4292.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2708.718070268631;7009.0;3700.0;3164.0;2619.0;2104.0;2476.0;4259.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2710.777670145035;7337.0;3734.0;3184.0;2732.0;2347.0;2403.0;4203.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2712.8379290103912;7096.0;3712.0;3169.0;2851.0;2329.0;2332.0;4299.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2714.8972561359406;6539.0;3723.0;3180.0;2622.0;2214.0;2352.0;4246.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2717.0392756462097;7270.0;3720.0;3174.0;2449.0;2332.0;2395.0;4256.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2719.136982679367;6764.0;3737.0;3166.0;2622.0;2230.0;2358.0;4308.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
