timestamp;time(s);SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
1684995232.1906872;21278.074528455734;6983;9650;11337;6593;6377;7809;6651;10712;65520;65520;65520;65520;65520;65520;65520;65520
1684995244.2559736;21290.13981485367;6971;9657;11532;6586;6389;7804;6657;10717;65520;65520;65520;65520;65520;65520;65520;65520
1684995256.3204477;21302.204288959503;7035;9647;11424;6585;6383;7798;6651;10718;65520;65520;65520;65520;65520;65520;65520;65520
1684995268.4243932;21314.3082344532;6938;9637;11521;6597;6379;7804;6647;10711;65520;65520;65520;65520;65520;65520;65520;65520
1684995280.484685;21326.36852622032;6976;9645;11383;6587;6377;7804;6648;10719;65520;65520;65520;65520;65520;65520;65520;65520
1684995292.5499275;21338.433768749237;7049;9535;11484;6594;6387;7792;6657;10718;65520;65520;65520;65520;65520;65520;65520;65520
1684995304.6153028;21350.4991440773;6989;9536;11817;6589;6381;7801;6658;10714;65520;65520;65520;65520;65520;65520;65520;65520
1684995316.6769626;21362.56080389023;7047;9542;11932;6595;6376;7802;6657;10718;65520;65520;65520;65520;65520;65520;65520;65520
1684995328.7440033;21374.627844572067;6984;9541;11770;6582;6388;7800;6652;10709;65520;65520;65520;65520;65520;65520;65520;65520
1684995340.8066983;21386.690539598465;6951;9538;11513;6588;6385;7807;6656;10730;65520;65520;65520;65520;65520;65520;65520;65520
1684995352.9244213;21398.808262586594;6980;9517;11366;6587;6381;7793;6659;10727;65520;65520;65520;65520;65520;65520;65520;65520
1684995365.0324712;21410.91631245613;6965;9537;11739;6584;6371;7799;6646;10717;65520;65520;65520;65520;65520;65520;65520;65520
1684995377.097859;21422.98170018196;7047;9526;11663;6590;6385;7793;6657;10714;65520;65520;65520;65520;65520;65520;65520;65520
1684995389.1651654;21435.049006700516;6954;9523;11832;6583;6383;7793;6658;10729;65520;65520;65520;65520;65520;65520;65520;65520
1684995401.2319324;21447.115773677826;7007;9539;11450;6586;6380;7798;6655;10709;65520;65520;65520;65520;65520;65520;65520;65520
1684995413.2971003;21459.180941581726;6992;9552;11501;6589;6374;7796;6649;10702;65520;65520;65520;65520;65520;65520;65520;65520
1684995425.3614538;21471.24529504776;7052;9528;11395;6583;6378;7795;6659;10710;65520;65520;65520;65520;65520;65520;65520;65520
1684995437.427267;21483.311108350754;6957;9529;11593;6580;6383;7795;6652;10701;65520;65520;65520;65520;65520;65520;65520;65520
1684995449.493412;21495.37725329399;6948;9545;10971;6585;6373;7799;6647;10714;65520;65520;65520;65520;65520;65520;65520;65520
1684995461.553081;21507.436922311783;6927;9544;10985;6575;6376;7789;6642;10715;65520;65520;65520;65520;65520;65520;65520;65520
1684995473.6186585;21519.502499818802;6967;9542;10811;6579;6374;7799;6645;10714;65520;65520;65520;65520;65520;65520;65520;65520
1684995485.6839097;21531.567750930786;6985;9837;10955;6584;6371;7798;6646;10710;65520;65520;65520;65520;65520;65520;65520;65520
1684995497.7491283;21543.632969617844;6934;9707;10725;6575;6368;7793;6639;10707;65520;65520;65520;65520;65520;65520;65520;65520
1684995509.8141444;21555.69798564911;6956;9674;10652;6585;6375;7788;6652;10702;65520;65520;65520;65520;65520;65520;65520;65520
1684995521.9333918;21567.817233085632;7018;9736;10706;6586;6376;7791;6650;10709;65520;65520;65520;65520;65520;65520;65520;65520
1684995534.032581;21579.916422367096;6894;9740;10603;6582;6370;7797;6650;10714;65520;65520;65520;65520;65520;65520;65520;65520
1684995546.0977244;21591.981565713882;6918;9712;10142;6581;6379;7785;6653;10703;65520;65520;65520;65520;65520;65520;65520;65520
1684995558.163116;21604.04695725441;6916;9704;10575;6582;6380;7802;6643;10721;65520;65520;65520;65520;65520;65520;65520;65520
1684995570.2283344;21616.11217570305;6921;9706;10524;6586;6367;7796;6649;10723;65520;65520;65520;65520;65520;65520;65520;65520
1684995582.2974105;21628.181251764297;7059;9711;10751;6584;6378;7788;6649;10716;65520;65520;65520;65520;65520;65520;65520;65520
1684995594.3615742;21640.245415449142;6945;9704;10580;6586;6372;7793;6647;10736;65520;65520;65520;65520;65520;65520;65520;65520
1684995606.4280524;21652.311893701553;6918;9694;10727;6586;6378;7797;6654;10731;65520;65520;65520;65520;65520;65520;65520;65520
1684995618.4933755;21664.37721681595;6900;9700;10801;6580;6378;7797;6646;10728;65520;65520;65520;65520;65520;65520;65520;65520
1684995630.561825;21676.44566631317;6986;9689;10540;6577;6375;7795;6643;10733;65520;65520;65520;65520;65520;65520;65520;65520
1684995642.629135;21688.512976169586;7001;9681;11058;6575;6376;7787;6653;10740;65520;65520;65520;65520;65520;65520;65520;65520
1684995654.697726;21700.581567287445;6951;9677;10733;6591;6373;7787;6645;10729;65520;65520;65520;65520;65520;65520;65520;65520
1684995666.7631903;21712.64703154564;6979;9673;10582;6584;6378;7784;6653;10728;65520;65520;65520;65520;65520;65520;65520;65520
1684995678.8204823;21724.704323530197;6915;9682;10706;6577;6370;7788;6638;10737;65520;65520;65520;65520;65520;65520;65520;65520
1684995690.9253666;21736.80920791626;6918;9673;10439;6583;6375;7781;6653;10736;65520;65520;65520;65520;65520;65520;65520;65520
1684995702.996145;21748.879986286163;6969;9677;10717;6578;6377;7784;6649;10729;65520;65520;65520;65520;65520;65520;65520;65520
1684995715.0612898;21760.94513106346;6935;9674;11075;6578;6374;7781;6652;10740;65520;65520;65520;65520;65520;65520;65520;65520
1684995727.1307702;21773.01461148262;6907;9670;10678;6581;6368;7793;6647;10736;65520;65520;65520;65520;65520;65520;65520;65520
1684995739.193048;21785.076889276505;6896;9670;10772;6585;6381;7788;6644;10729;65520;65520;65520;65520;65520;65520;65520;65520
1684995751.253028;21797.136869192123;6930;9668;10771;6587;6368;7790;6652;10733;65520;65520;65520;65520;65520;65520;65520;65520
1684995763.3182354;21809.202076673508;6955;9660;10644;6578;6369;7790;6653;10735;65520;65520;65520;65520;65520;65520;65520;65520
1684995775.4244545;21821.308295726776;6996;9683;10776;6585;6366;7790;6645;10733;65520;65520;65520;65520;65520;65520;65520;65520
1684995787.4925745;21833.376415729523;6954;9661;10819;6584;6369;7795;6644;10740;65520;65520;65520;65520;65520;65520;65520;65520
1684995799.5581315;21845.441972732544;6977;9660;10792;6578;6376;7789;6649;10729;65520;65520;65520;65520;65520;65520;65520;65520
1684995811.6235108;21857.507352113724;6937;9690;10647;6587;6375;7785;6650;10734;65520;65520;65520;65520;65520;65520;65520;65520
1684995823.6908586;21869.574699878693;6991;9709;10964;6577;6375;7784;6645;10737;65520;65520;65520;65520;65520;65520;65520;65520
1684995835.7561815;21881.64002275467;6920;9700;10439;6582;6369;7789;6645;10756;65520;65520;65520;65520;65520;65520;65520;65520
1684995847.8206134;21893.704454660416;7007;9698;10777;6581;6368;7793;6641;10733;65520;65520;65520;65520;65520;65520;65520;65520
1684995859.924757;21905.808598279953;6926;9715;10607;6581;6374;7787;6642;10735;65520;65520;65520;65520;65520;65520;65520;65520
1684995871.986963;21917.870804309845;7097;9727;10650;6583;6371;7788;6654;10737;65520;65520;65520;65520;65520;65520;65520;65520
1684995884.0520353;21929.935876607895;6904;9752;10911;6580;6378;7782;6652;10741;65520;65520;65520;65520;65520;65520;65520;65520
1684995896.1222422;21942.006083488464;6990;9736;10738;6575;6373;7793;6642;10738;65520;65520;65520;65520;65520;65520;65520;65520
1684995908.1875744;21954.071415662766;6926;9771;10381;6575;6373;7788;6647;10738;65520;65520;65520;65520;65520;65520;65520;65520
1684995920.2550411;21966.138882398605;6906;9797;10681;6580;6379;7784;6653;10734;65520;65520;65520;65520;65520;65520;65520;65520
1684995932.3204188;21978.204260110855;6864;9780;10787;6585;6371;7801;6650;10737;65520;65520;65520;65520;65520;65520;65520;65520
1684995944.424428;21990.308269262314;6891;9799;10460;6576;6379;7791;6652;10726;65520;65520;65520;65520;65520;65520;65520;65520
1684995956.4911742;22002.375015497208;6929;9791;10402;6580;6375;7795;6649;10744;65520;65520;65520;65520;65520;65520;65520;65520
1684995968.5563715;22014.440212726593;7021;9795;10562;6576;6376;7802;6649;10729;65520;65520;65520;65520;65520;65520;65520;65520
1684995980.6215973;22026.505438566208;6956;9776;10494;6590;6378;7792;6649;10721;65520;65520;65520;65520;65520;65520;65520;65520
1684995992.6865966;22038.570437908173;6909;9780;10974;6589;6384;7803;6658;10732;65520;65520;65520;65520;65520;65520;65520;65520
1684996004.752647;22050.636488199234;6885;9736;10604;6581;6383;7794;6653;10739;65520;65520;65520;65520;65520;65520;65520;65520
1684996016.821394;22062.705235242844;6911;9702;10584;6581;6382;7797;6656;10731;65520;65520;65520;65520;65520;65520;65520;65520
1684996028.9261343;22074.809975624084;6932;9720;10529;6580;6382;7798;6652;10725;65520;65520;65520;65520;65520;65520;65520;65520
1684996040.994564;22086.878405332565;6926;9704;10776;6581;6380;7792;6660;10735;65520;65520;65520;65520;65520;65520;65520;65520
1684996053.0619783;22098.945819616318;6927;9719;10857;6590;6375;7799;6651;10731;65520;65520;65520;65520;65520;65520;65520;65520
1684996065.1315098;22111.015351057053;7006;9705;10894;6587;6383;7792;6656;10732;65520;65520;65520;65520;65520;65520;65520;65520
1684996077.1966765;22123.08051776886;6953;9695;11004;6579;6385;7801;6648;10736;65520;65520;65520;65520;65520;65520;65520;65520
1684996089.2619693;22135.145810604095;6944;9711;10964;6579;6374;7797;6644;10735;65520;65520;65520;65520;65520;65520;65520;65520
1684996101.3254;22147.20924139023;6943;9713;10496;6591;6374;7793;6653;10751;65520;65520;65520;65520;65520;65520;65520;65520
1684996113.424857;22159.308698177338;7023;9706;11033;6585;6380;7788;6654;10739;65520;65520;65520;65520;65520;65520;65520;65520
1684996125.4901803;22171.37402153015;6921;9695;10873;6575;6375;7790;6647;10753;65520;65520;65520;65520;65520;65520;65520;65520
1684996137.5567338;22183.440575122833;7024;9643;10765;6581;6379;7793;6650;10740;65520;65520;65520;65520;65520;65520;65520;65520
1684996149.6230574;22195.506898641586;6956;9656;10860;6586;6371;7796;6648;10750;65520;65520;65520;65520;65520;65520;65520;65520
1684996161.6882954;22207.57213664055;6956;9648;10745;6579;6382;7779;6653;10741;65520;65520;65520;65520;65520;65520;65520;65520
1684996173.7534955;22219.637336730957;6880;9660;11042;6580;6378;7797;6643;10755;65520;65520;65520;65520;65520;65520;65520;65520
1684996185.8204877;22231.704329013824;6928;9671;11051;6587;6368;7792;6647;10757;65520;65520;65520;65520;65520;65520;65520;65520
1684996197.925067;22243.808908224106;7004;9682;11089;6584;6375;7778;6643;10738;65520;65520;65520;65520;65520;65520;65520;65520
1684996210.012839;22255.896680355072;6929;9684;10784;6580;6371;7792;6651;10745;65520;65520;65520;65520;65520;65520;65520;65520
1684996222.0802908;22267.96413207054;6915;9895;10703;6591;6372;7796;6651;10752;65520;65520;65520;65520;65520;65520;65520;65520
1684996234.1462224;22280.03006362915;6958;9710;10850;6584;6373;7789;6647;10743;65520;65520;65520;65520;65520;65520;65520;65520
1684996246.2113152;22292.095156431198;6872;9714;10801;6585;6377;7785;6654;10743;65520;65520;65520;65520;65520;65520;65520;65520
1684996258.276513;22304.16035437584;6887;9702;11040;6584;6369;7794;6649;10741;65520;65520;65520;65520;65520;65520;65520;65520
1684996270.3412035;22316.225044727325;6904;9729;10834;6583;6372;7790;6645;10748;65520;65520;65520;65520;65520;65520;65520;65520
1684996282.420767;22328.30460834503;6868;9711;10915;6585;6374;7788;6652;10745;65520;65520;65520;65520;65520;65520;65520;65520
1684996294.487419;22340.37126016617;6891;9694;10650;6578;6369;7796;6637;10748;65520;65520;65520;65520;65520;65520;65520;65520
1684996306.5491104;22352.432951688766;6899;9684;10861;6583;6378;7782;6650;10748;65520;65520;65520;65520;65520;65520;65520;65520
1684996318.6162548;22364.500096082687;7005;9691;10868;6579;6370;7795;6650;10738;65520;65520;65520;65520;65520;65520;65520;65520
1684996330.6768668;22376.56070804596;6995;9689;11032;6581;6371;7791;6645;10742;65520;65520;65520;65520;65520;65520;65520;65520
1684996342.74208;22388.62592124939;6937;9692;10935;6585;6375;7786;6651;10734;65520;65520;65520;65520;65520;65520;65520;65520
1684996354.8074145;22400.691255807877;6968;9690;10697;6590;6372;7793;6653;10742;65520;65520;65520;65520;65520;65520;65520;65520
1684996366.9257069;22412.809548139572;7002;9662;10932;6576;6379;7779;6647;10737;65520;65520;65520;65520;65520;65520;65520;65520
1684996378.9941344;22424.877975702286;6948;9673;10810;6588;6380;7789;6646;10733;65520;65520;65520;65520;65520;65520;65520;65520
1684996391.0593884;22436.943229675293;7025;9720;10573;6585;6372;7796;6646;10737;65520;65520;65520;65520;65520;65520;65520;65520
1684996403.126155;22449.009996175766;6970;9763;10894;6585;6384;7789;6656;10729;65520;65520;65520;65520;65520;65520;65520;65520
1684996415.1932013;22461.07704257965;7013;9711;10949;6586;6377;7798;6648;10745;65520;65520;65520;65520;65520;65520;65520;65520
1684996427.258062;22473.141903162003;6929;9712;10509;6580;6386;7787;6651;10733;65520;65520;65520;65520;65520;65520;65520;65520
1684996439.3205848;22485.204426050186;7032;9820;10574;6581;6372;7794;6645;10743;65520;65520;65520;65520;65520;65520;65520;65520
1684996451.4261208;22497.309962034225;6910;9800;10876;6578;6376;7794;6645;10750;65520;65520;65520;65520;65520;65520;65520;65520
1684996463.4916875;22509.37552881241;6752;9727;10774;6590;6371;7795;6652;10738;65520;65520;65520;65520;65520;65520;65520;65520
1684996475.5569756;22521.440816879272;6750;9730;10751;6592;6372;7801;6646;10746;65520;65520;65520;65520;65520;65520;65520;65520
1684996487.6221278;22533.505969047546;6784;9730;11010;6588;6383;7786;6652;10749;65520;65520;65520;65520;65520;65520;65520;65520
1684996499.6893902;22545.573231458664;6774;9713;10718;6590;6374;7799;6650;10775;65520;65520;65520;65520;65520;65520;65520;65520
1684996511.7541509;22557.63799214363;6736;9715;10759;6579;6385;7798;6649;10742;65520;65520;65520;65520;65520;65520;65520;65520
1684996523.8205411;22569.704382419586;6738;9707;10694;6578;6383;7797;6645;10736;65520;65520;65520;65520;65520;65520;65520;65520
1684996535.9251506;22581.808991909027;6742;9695;10731;6587;6376;7797;6650;10734;65520;65520;65520;65520;65520;65520;65520;65520
1684996547.9922693;22593.87611055374;6753;9696;10977;6584;6374;7800;6644;10734;65520;65520;65520;65520;65520;65520;65520;65520
1684996560.0577888;22605.941630125046;6796;9750;10523;6587;6379;7788;6646;10730;65520;65520;65520;65520;65520;65520;65520;65520
1684996572.1277943;22618.011635541916;6750;9729;10712;6589;6375;7791;6648;10744;65520;65520;65520;65520;65520;65520;65520;65520
1684996584.1929867;22630.07682800293;6767;9874;10821;6584;6374;7797;6651;10730;65520;65520;65520;65520;65520;65520;65520;65520
1684996596.260433;22642.14427423477;6759;9695;10656;6585;6383;7789;6655;10717;65520;65520;65520;65520;65520;65520;65520;65520
1684996608.325788;22654.209629297256;6798;9682;10852;6588;6387;7784;6652;10710;65520;65520;65520;65520;65520;65520;65520;65520
1684996620.4240615;22666.307902812958;6776;9680;10902;6581;6380;7788;6653;10717;65520;65520;65520;65520;65520;65520;65520;65520
1684996632.4919515;22678.375792741776;6770;9667;10678;6582;6383;7785;6653;10715;65520;65520;65520;65520;65520;65520;65520;65520
1684996644.5573804;22690.44122171402;6795;9665;10727;6592;6369;7793;6655;10720;65520;65520;65520;65520;65520;65520;65520;65520
1684996656.623314;22702.507155179977;6827;9751;10858;6584;6384;7787;6648;10709;65520;65520;65520;65520;65520;65520;65520;65520
1684996668.6885471;22714.57238841057;6786;9744;10797;6587;6386;7796;6647;10709;65520;65520;65520;65520;65520;65520;65520;65520
1684996680.7552094;22726.639050722122;6790;9727;10694;6588;6374;7793;6649;10708;65520;65520;65520;65520;65520;65520;65520;65520
1684996692.821663;22738.705504179;6881;9687;10962;6585;6379;7787;6655;10701;65520;65520;65520;65520;65520;65520;65520;65520
1684996704.9269068;22750.81074810028;6841;9666;10743;6589;6384;7787;6660;10712;65520;65520;65520;65520;65520;65520;65520;65520
1684996717.0319886;22762.915829896927;6826;9660;10481;6589;6377;7795;6657;10699;65520;65520;65520;65520;65520;65520;65520;65520
1684996729.0971026;22774.980943918228;6821;9650;11109;6579;6375;7799;6652;10701;65520;65520;65520;65520;65520;65520;65520;65520
1684996741.1649857;22787.048826932907;6835;9649;10983;6584;6381;7789;6651;10701;65520;65520;65520;65520;65520;65520;65520;65520
1684996753.2324052;22799.11624646187;6788;9560;10581;6590;6378;7796;6657;10698;65520;65520;65520;65520;65520;65520;65520;65520
1684996765.299418;22811.183259248734;6823;9611;10591;6587;6377;7798;6649;10699;65520;65520;65520;65520;65520;65520;65520;65520
1684996777.361497;22823.245338201523;6829;9626;10563;6589;6380;7800;6654;10700;65520;65520;65520;65520;65520;65520;65520;65520
1684996789.4274204;22835.3112616539;6852;9638;10638;6590;6378;7799;6653;10700;65520;65520;65520;65520;65520;65520;65520;65520
1684996801.4891005;22847.372941732407;6842;9642;10893;6585;6378;7795;6647;10693;65520;65520;65520;65520;65520;65520;65520;65520
1684996813.5541813;22859.438022613525;6857;9637;10962;6590;6385;7792;6654;10696;65520;65520;65520;65520;65520;65520;65520;65520
1684996825.621397;22871.5052382946;6838;9655;10919;6584;6380;7798;6647;10703;65520;65520;65520;65520;65520;65520;65520;65520
1684996837.6857266;22883.569567918777;6833;9661;10663;6580;6384;7795;6648;10696;65520;65520;65520;65520;65520;65520;65520;65520
1684996849.748939;22895.632780313492;6858;9671;11085;6592;6384;7792;6650;10691;65520;65520;65520;65520;65520;65520;65520;65520
1684996861.8140478;22907.697889089584;6811;9664;10956;6586;6387;7788;6655;10692;65520;65520;65520;65520;65520;65520;65520;65520
